ID_MISSION;ID_PERSONNEL;NOM_PERSONNEL;PRENOM_PERSONNEL;DATE_MISSION;TYPE_MISSION;VILLE_DEPART;PAYS_DEPART;VILLE_DESTINATION;PAYS_DESTINATION;TRANSPORT;ALLER_RETOUR
LA_2026081018;KeyPers_LA_1232926;Name2926;FistName2926;2026-08-10 21:45:07;Vocational Training;Los Angeles;USA;Bordeaux;France;Avion;oui
LA_2026081019;KeyPers_LA_1230534;Name534;FistName534;2026-08-10 10:10:05;Business Meeting;Los Angeles;USA;Wellington;New Zealand;Avion;oui
LA_2026081020;KeyPers_LA_1230496;Name496;FistName496;2026-08-10 21:03:56;Vocational Training;Los Angeles;USA;Berlin;Allemagne;Avion;oui
LA_2026081021;KeyPers_LA_1232476;Name2476;FistName2476;2026-08-10 14:31:51;Team Meeting;Los Angeles;USA;Mexico;Mexico;Avion;non
LA_2026081022;KeyPers_LA_1230088;Name88;FistName88;2026-08-10 18:51:37;Vocational Training;Los Angeles;USA;Melbourne;Australia;Avion;oui
LA_2026081023;KeyPers_LA_1233000;Name3000;FistName3000;2026-08-10 14:31:49;Business Meeting;Los Angeles;USA;Rio de Janeiro;Brazil;Avion;oui
LA_2026081024;KeyPers_LA_1231283;Name1283;FistName1283;2026-08-10 05:47:47;Vocational Training;Los Angeles;USA;Sidney;Australia;Avion;oui
LA_2026081025;KeyPers_LA_1232055;Name2055;FistName2055;2026-08-10 08:54:24;Conference;Los Angeles;USA;Melbourne;Australia;Avion;oui
LA_2026081026;KeyPers_LA_1230714;Name714;FistName714;2026-08-10 23:23:18;Vocational Training;Los Angeles;USA;Wellington;New Zealand;Avion;oui
LA_2026081027;KeyPers_LA_1231057;Name1057;FistName1057;2026-08-10 16:07:48;Development;Los Angeles;USA;Helsinki;Finlande;Avion;oui
LA_2026081028;KeyPers_LA_1232435;Name2435;FistName2435;2026-08-10 18:56:12;Vocational Training;Los Angeles;USA;Melbourne;Australia;Avion;oui
LA_2026081029;KeyPers_LA_1231991;Name1991;FistName1991;2026-08-10 09:46:38;Team Meeting;Los Angeles;USA;Shanghai;China;Avion;oui
LA_2026081030;KeyPers_LA_1230756;Name756;FistName756;2026-08-10 20:01:37;Business Meeting;Los Angeles;USA;Alger;Algeria;Avion;oui
LA_2026081031;KeyPers_LA_1232689;Name2689;FistName2689;2026-08-10 02:49:38;Team Meeting;Los Angeles;USA;Marseille;France;Avion;oui
LA_2026081032;KeyPers_LA_1232602;Name2602;FistName2602;2026-08-10 15:09:46;Business Meeting;Los Angeles;USA;Tunis;Tunisie;Avion;oui
LA_2026081033;KeyPers_LA_1230922;Name922;FistName922;2026-08-10 04:34:54;Business Meeting;Los Angeles;USA;Mexico;Mexico;Avion;oui
LA_2026081034;KeyPers_LA_1230379;Name379;FistName379;2026-08-10 12:21:15;Business Meeting;Los Angeles;USA;Stockholm;Suède;Avion;non
LA_2026081035;KeyPers_LA_1231812;Name1812;FistName1812;2026-08-10 03:39:21;Development;Los Angeles;USA;Berlin;Allemagne;Avion;non
LA_2026081036;KeyPers_LA_1232852;Name2852;FistName2852;2026-08-10 05:49:13;Conference;Los Angeles;USA;Shanghai;China;Avion;oui
LA_2026081037;KeyPers_LA_1232686;Name2686;FistName2686;2026-08-10 14:29:03;Vocational Training;Los Angeles;USA;Sidney;Australia;Avion;oui
LA_2026081038;KeyPers_LA_1230039;Name39;FistName39;2026-08-10 09:54:54;Team Meeting;Los Angeles;USA;Sidney;Australia;Avion;oui
