ID_MISSION;ID_PERSONNEL;NOM_PERSONNEL;PRENOM_PERSONNEL;DATE_MISSION;TYPE_MISSION;VILLE_DEPART;PAYS_DEPART;VILLE_DESTINATION;PAYS_DESTINATION;TRANSPORT;ALLER_RETOUR
LA_2026100423;KeyPers_LA_1230070;Name70;FistName70;2026-10-04 08:12:19;Vocational Training;Los Angeles;USA;Dubaï;Emirats;Avion;oui
LA_2026100424;KeyPers_LA_1231140;Name1140;FistName1140;2026-10-04 12:42:03;Vocational Training;Los Angeles;USA;Los Angeles;USA;Transports en commun;non
LA_2026100425;KeyPers_LA_1230047;Name47;FistName47;2026-10-04 20:15:44;Vocational Training;Los Angeles;USA;Rio de Janeiro;Brazil;Avion;oui
LA_2026100426;KeyPers_LA_1232118;Name2118;FistName2118;2026-10-04 20:51:41;Business Meeting;Los Angeles;USA;Vancouver;Canada;Avion;oui
LA_2026100427;KeyPers_LA_1232492;Name2492;FistName2492;2026-10-04 12:40:50;Business Meeting;Los Angeles;USA;Los Angeles;USA;Transports en commun;oui
LA_2026100428;KeyPers_LA_1231554;Name1554;FistName1554;2026-10-04 03:03:23;Conference;Los Angeles;USA;Shanghai;China;Avion;oui
LA_2026100429;KeyPers_LA_1233017;Name3017;FistName3017;2026-10-04 18:16:54;Business Meeting;Los Angeles;USA;Dubaï;Emirats;Avion;oui
LA_2026100430;KeyPers_LA_1232334;Name2334;FistName2334;2026-10-04 12:06:10;Business Meeting;Los Angeles;USA;Rabat;Maroc;Avion;oui
LA_2026100431;KeyPers_LA_1232117;Name2117;FistName2117;2026-10-04 14:09:42;Business Meeting;Los Angeles;USA;Tokyo;Japan;Avion;oui
LA_2026100432;KeyPers_LA_1231597;Name1597;FistName1597;2026-10-04 02:06:38;Vocational Training;Paris;France;Stockholm;Suède;Avion;oui
LA_2026100433;KeyPers_LA_1232140;Name2140;FistName2140;2026-10-04 04:48:48;Business Meeting;Los Angeles;USA;Lille;France;Avion;oui
LA_2026100434;KeyPers_LA_1231496;Name1496;FistName1496;2026-10-04 07:59:01;Team Meeting;Los Angeles;USA;Dubaï;Emirats;Avion;oui
LA_2026100435;KeyPers_LA_1231612;Name1612;FistName1612;2026-10-04 06:30:20;Vocational Training;New-York;USA;Bogota;Colombia;Avion;non
LA_2026100436;KeyPers_LA_1231768;Name1768;FistName1768;2026-10-04 15:03:42;Team Meeting;Los Angeles;USA;Tunis;Tunisie;Avion;oui
LA_2026100437;KeyPers_LA_1232524;Name2524;FistName2524;2026-10-04 12:02:53;Business Meeting;Los Angeles;USA;Vancouver;Canada;Avion;oui
LA_2026100438;KeyPers_LA_1231048;Name1048;FistName1048;2026-10-04 18:59:14;Conference;Los Angeles;USA;Bordeaux;France;Avion;oui
