ID_MISSION;ID_PERSONNEL;NOM_PERSONNEL;PRENOM_PERSONNEL;DATE_MISSION;TYPE_MISSION;VILLE_DEPART;PAYS_DEPART;VILLE_DESTINATION;PAYS_DESTINATION;TRANSPORT;ALLER_RETOUR
LA_2026091923;KeyPers_LA_1231895;Name1895;FistName1895;2026-09-19 08:31:44;Team Meeting;Los Angeles;USA;Montreal;Canada;Avion;oui
LA_2026091924;KeyPers_LA_1232107;Name2107;FistName2107;2026-09-19 17:40:42;Vocational Training;Los Angeles;USA;Dubaï;Emirats;Avion;non
LA_2026091925;KeyPers_LA_1232878;Name2878;FistName2878;2026-09-19 06:19:59;Development;Los Angeles;USA;Washington;USA;Train;oui
LA_2026091926;KeyPers_LA_1232810;Name2810;FistName2810;2026-09-19 13:01:13;Team Meeting;Los Angeles;USA;Compiègne;France;Avion;oui
LA_2026091927;KeyPers_LA_1232372;Name2372;FistName2372;2026-09-19 10:49:45;Vocational Training;Los Angeles;USA;Bogota;Colombia;Avion;oui
LA_2026091928;KeyPers_LA_1232936;Name2936;FistName2936;2026-09-19 03:43:41;Business Meeting;Los Angeles;USA;New-York;USA;Avion;oui
LA_2026091929;KeyPers_LA_1230918;Name918;FistName918;2026-09-19 18:13:34;Business Meeting;Los Angeles;USA;Osaka;Japan;Avion;oui
LA_2026091930;KeyPers_LA_1232142;Name2142;FistName2142;2026-09-19 17:19:37;Development;Los Angeles;USA;Vancouver;Canada;Avion;oui
LA_2026091931;KeyPers_LA_1232367;Name2367;FistName2367;2026-09-19 20:44:31;Team Meeting;Shanghai;China;Rabat;Maroc;Avion;oui
LA_2026091932;KeyPers_LA_1232577;Name2577;FistName2577;2026-09-19 20:03:56;Business Meeting;Los Angeles;USA;New-York;USA;Avion;oui
LA_2026091933;KeyPers_LA_1232164;Name2164;FistName2164;2026-09-19 01:23:13;Development;London;England;Melbourne;Australia;Avion;oui
LA_2026091934;KeyPers_LA_1230740;Name740;FistName740;2026-09-19 20:08:58;Vocational Training;Los Angeles;USA;Berlin;Allemagne;Avion;oui
LA_2026091935;KeyPers_LA_1232404;Name2404;FistName2404;2026-09-19 16:10:01;Conference;Los Angeles;USA;Melbourne;Australia;Avion;oui
LA_2026091936;KeyPers_LA_1230823;Name823;FistName823;2026-09-19 01:27:54;Team Meeting;Los Angeles;USA;Tokyo;Japan;Avion;oui
LA_2026091937;KeyPers_LA_1230471;Name471;FistName471;2026-09-19 18:10:19;Business Meeting;Los Angeles;USA;Alger;Algeria;Avion;oui
LA_2026091938;KeyPers_LA_1231334;Name1334;FistName1334;2026-09-19 21:15:17;Vocational Training;Los Angeles;USA;Lille;France;Avion;oui
