ID_MISSION;ID_PERSONNEL;NOM_PERSONNEL;PRENOM_PERSONNEL;DATE_MISSION;TYPE_MISSION;VILLE_DEPART;PAYS_DEPART;VILLE_DESTINATION;PAYS_DESTINATION;TRANSPORT;ALLER_RETOUR
LA_2026070218;KeyPers_LA_1232563;Name2563;FistName2563;2026-07-02 21:28:54;Conference;Los Angeles;USA;New-York;USA;Avion;oui
LA_2026070219;KeyPers_LA_1232879;Name2879;FistName2879;2026-07-02 11:52:57;Team Meeting;Los Angeles;USA;Los Angeles;USA;Transports en commun;oui
LA_2026070220;KeyPers_LA_1231391;Name1391;FistName1391;2026-07-02 21:51:27;Team Meeting;Los Angeles;USA;Washington;USA;Train;oui
LA_2026070221;KeyPers_LA_1232646;Name2646;FistName2646;2026-07-02 23:26:19;Business Meeting;Los Angeles;USA;Buenos Aires;Argentina;Avion;oui
LA_2026070222;KeyPers_LA_1232201;Name2201;FistName2201;2026-07-02 03:07:44;Development;Los Angeles;USA;Marseille;France;Avion;oui
LA_2026070223;KeyPers_LA_1231722;Name1722;FistName1722;2026-07-02 23:11:50;Business Meeting;Los Angeles;USA;Wellington;New Zealand;Avion;oui
LA_2026070224;KeyPers_LA_1232093;Name2093;FistName2093;2026-07-02 09:45:04;Development;Los Angeles;USA;Washington;USA;Avion;oui
LA_2026070225;KeyPers_LA_1230728;Name728;FistName728;2026-07-02 22:32:27;Business Meeting;Los Angeles;USA;Bogota;Colombia;Avion;oui
LA_2026070226;KeyPers_LA_1230271;Name271;FistName271;2026-07-02 04:09:45;Development;Los Angeles;USA;London;England;Avion;oui
LA_2026070227;KeyPers_LA_1231609;Name1609;FistName1609;2026-07-02 19:55:31;Business Meeting;Los Angeles;USA;Berlin;Allemagne;Avion;oui
LA_2026070228;KeyPers_LA_1231962;Name1962;FistName1962;2026-07-02 21:12:49;Business Meeting;Los Angeles;USA;Shanghai;China;Avion;oui
LA_2026070229;KeyPers_LA_1232542;Name2542;FistName2542;2026-07-02 08:50:31;Vocational Training;Los Angeles;USA;Buenos Aires;Argentina;Avion;oui
LA_2026070230;KeyPers_LA_1232025;Name2025;FistName2025;2026-07-02 18:09:21;Vocational Training;Los Angeles;USA;Alger;Algeria;Avion;oui
LA_2026070231;KeyPers_LA_1230477;Name477;FistName477;2026-07-02 22:33:57;Conference;Los Angeles;USA;Tunis;Tunisie;Avion;oui
LA_2026070232;KeyPers_LA_1232083;Name2083;FistName2083;2026-07-02 23:43:57;Business Meeting;Los Angeles;USA;Oslo;Norvège;Avion;oui
LA_2026070233;KeyPers_LA_1230705;Name705;FistName705;2026-07-02 14:24:12;Development;Los Angeles;USA;Dubaï;Emirats;Avion;oui
LA_2026070234;KeyPers_LA_1230198;Name198;FistName198;2026-07-02 03:24:43;Vocational Training;Los Angeles;USA;Tokyo;Japan;Avion;oui
LA_2026070235;KeyPers_LA_1230984;Name984;FistName984;2026-07-02 03:20:50;Conference;Los Angeles;USA;Helsinki;Finlande;Avion;oui
